Tiempo,Roll,Pitch
39.0720000000001,-10.33,-72.87
39.0760000000001,-10.37,-73.01
39.0800000000001,-10.4,-73.54
39.084000000000096,-10.42,-74.03
39.08800000000009,-10.45,-74.23
39.09200000000009,-10.46,-74.77
39.09600000000009,-10.5,-74.67
39.10000000000009,-10.47,-74.67
39.104000000000084,-10.44,-74.66
39.10800000000008,-10.46,-74.1
39.11200000000008,-10.42,-73.28
39.11600000000008,-10.42,-73.28
39.120000000000076,-10.45,-73.74
39.12400000000007,-10.46,-74.24
39.12800000000007,-10.42,-74.03
39.13200000000007,-10.43,-74.47
39.13600000000007,-10.39,-74.88
39.140000000000065,-10.38,-74.84
39.14400000000006,-10.34,-74.97
39.14800000000006,-10.34,-74.77
39.15200000000006,-10.41,-75.29
39.156000000000056,-10.48,-75.44
39.16000000000005,-10.41,-74.94
39.16400000000005,-10.34,-74.52
39.16800000000005,-10.25,-75.03
39.17200000000005,-10.25,-75.31
39.176000000000045,-10.32,-75.32
39.18000000000004,-10.23,-74.82
39.18400000000004,-10.17,-74.82
39.18800000000004,-10.22,-74.95
39.192000000000036,-10.19,-74.98
39.19600000000003,-10.27,-75.23
39.20000000000003,-10.33,-75.1
39.20400000000003,-10.32,-74.9
39.20800000000003,-10.38,-75.0
39.212000000000025,-10.28,-74.75
39.21600000000002,-10.23,-75.24
39.22000000000002,-10.23,-74.95
39.22400000000002,-10.14,-74.92
39.228000000000016,-10.17,-74.8
39.23200000000001,-10.16,-74.41
39.23600000000001,-10.12,-74.02
39.24000000000001,-10.12,-74.13
39.24400000000001,-10.16,-73.51
39.248000000000005,-10.25,-73.35
39.252,-10.3,-72.92
39.256,-10.22,-72.58
39.26,-10.11,-72.53
39.263999999999996,-10.15,-72.81
39.267999999999994,-10.15,-73.2
39.27199999999999,-10.17,-73.51
39.27599999999999,-10.15,-73.45
39.27999999999999,-10.11,-73.39
39.283999999999985,-10.03,-73.22
39.28799999999998,-10.04,-73.44
39.29199999999998,-10.04,-73.54
39.29599999999998,-10.02,-74.42
39.299999999999976,-9.99,-74.34
39.303999999999974,-9.97,-74.4
39.30799999999997,-10.03,-74.04
39.31199999999997,-9.98,-73.65
39.31599999999997,-10.06,-73.96
39.319999999999965,-10.1,-74.03
39.32399999999996,-10.15,-73.86
39.32799999999996,-10.17,-74.16
39.33199999999996,-10.17,-74.04
39.335999999999956,-10.22,-74.32
39.339999999999954,-10.21,-74.66
39.34399999999995,-10.18,-75.02
39.34799999999995,-10.3,-75.2
39.35199999999995,-10.29,-75.07
39.355999999999945,-10.33,-75.25
39.35999999999994,-10.3,-75.12
39.36399999999994,-10.32,-75.25
39.36799999999994,-10.27,-74.79
39.371999999999936,-10.22,-74.4
39.375999999999934,-10.29,-73.84
39.37999999999993,-10.26,-74.02
39.38399999999993,-10.25,-74.16
39.38799999999993,-10.29,-74.16
39.391999999999925,-10.27,-74.48
39.39599999999992,-10.33,-74.54
39.39999999999992,-10.34,-74.39
39.40399999999992,-10.26,-73.57
39.407999999999916,-10.3,-73.82
39.411999999999914,-10.33,-74.38
39.41599999999991,-10.34,-74.55
39.41999999999991,-10.32,-74.58
39.42399999999991,-10.3,-74.77
39.427999999999905,-10.22,-74.6
39.4319999999999,-10.19,-74.08
39.4359999999999,-10.25,-73.9
39.4399999999999,-10.25,-73.36
39.443999999999896,-10.24,-73.01
39.447999999999894,-10.16,-73.09
39.45199999999989,-10.14,-72.61
39.45599999999989,-10.05,-72.39
39.45999999999989,-10.12,-72.16
39.463999999999885,-10.18,-72.57
39.46799999999988,-10.19,-72.79
39.47199999999988,-10.18,-72.02
39.47599999999988,-10.16,-71.52
39.479999999999876,-10.2,-72.2
39.483999999999874,-10.2,-72.84
39.48799999999987,-10.17,-72.08
39.49199999999987,-10.18,-72.13
39.49599999999987,-10.26,-72.48
39.499999999999865,-10.26,-72.72
39.50399999999986,-10.2,-73.06
39.50799999999986,-10.22,-73.45
39.51199999999986,-10.22,-73.35
39.515999999999856,-10.16,-73.55
39.519999999999854,-10.13,-73.64
39.52399999999985,-10.11,-74.03
39.52799999999985,-10.08,-74.14
39.53199999999985,-10.13,-74.62
39.535999999999845,-10.15,-74.56
39.53999999999984,-10.17,-74.26
39.54399999999984,-10.18,-74.32
39.54799999999984,-10.22,-74.57
39.551999999999836,-10.26,-74.32
39.555999999999834,-10.29,-74.51
39.55999999999983,-10.33,-75.36
39.56399999999983,-10.35,-75.38
39.56799999999983,-10.38,-74.95
39.571999999999825,-10.39,-74.96
39.57599999999982,-10.35,-74.87
39.57999999999982,-10.3,-74.85
39.58399999999982,-10.28,-75.22
39.587999999999816,-10.27,-74.74
39.591999999999814,-10.26,-74.77
39.59599999999981,-10.29,-74.71
39.59999999999981,-10.23,-74.46
39.60399999999981,-10.22,-74.4
39.607999999999805,-10.24,-73.13
39.6119999999998,-10.31,-73.16
39.6159999999998,-10.32,-72.63
39.6199999999998,-10.36,-72.76
39.623999999999796,-10.29,-72.71
39.627999999999794,-10.25,-72.73
39.63199999999979,-10.23,-72.53
39.63599999999979,-10.17,-72.36
39.63999999999979,-10.32,-72.28
39.643999999999785,-10.38,-73.3
39.64799999999978,-10.29,-73.39
39.65199999999978,-10.15,-73.92
39.65599999999978,-10.18,-74.23
39.659999999999776,-10.16,-74.78
39.663999999999774,-10.24,-74.78
39.66799999999977,-10.25,-75.05
39.67199999999977,-10.31,-75.26
39.67599999999977,-10.39,-75.7
39.679999999999765,-10.51,-75.82
39.68399999999976,-10.53,-75.85
39.68799999999976,-10.5,-75.93
39.69199999999976,-10.43,-75.99
39.695999999999756,-10.44,-76.34
39.699999999999754,-10.39,-76.73
39.70399999999975,-10.37,-76.21
39.70799999999975,-10.31,-75.52
39.71199999999975,-10.27,-75.52
39.715999999999745,-10.33,-75.63
39.71999999999974,-10.31,-76.04
39.72399999999974,-10.27,-76.04
39.72799999999974,-10.22,-75.31
39.731999999999736,-10.16,-74.77
39.735999999999734,-10.1,-74.88
39.73999999999973,-10.08,-75.14
39.74399999999973,-10.07,-74.91
39.74799999999973,-10.09,-74.62
39.751999999999725,-10.21,-74.77
39.75599999999972,-10.25,-75.29
39.75999999999972,-10.32,-75.8
39.76399999999972,-10.36,-75.95
39.76799999999972,-10.34,-76.17
39.771999999999714,-10.27,-76.14
39.77599999999971,-10.26,-75.51
39.77999999999971,-10.22,-75.23
39.78399999999971,-10.28,-75.19
39.787999999999705,-10.35,-75.28
39.7919999999997,-10.4,-75.05
39.7959999999997,-10.45,-75.21
39.7999999999997,-10.46,-75.04
39.8039999999997,-10.44,-74.71
39.807999999999694,-10.41,-74.85
39.81199999999969,-10.45,-74.21
39.81599999999969,-10.45,-74.21
39.81999999999969,-10.5,-74.93
39.823999999999685,-10.5,-74.88
39.82799999999968,-10.42,-75.43
39.83199999999968,-10.46,-75.62
39.83599999999968,-10.43,-74.63
39.83999999999968,-10.51,-73.99
39.843999999999674,-10.49,-74.07
39.84799999999967,-10.61,-74.72
39.85199999999967,-10.55,-74.99
39.85599999999967,-10.56,-75.5
39.859999999999665,-10.5,-75.86
39.86399999999966,-10.48,-75.47
39.86799999999966,-10.48,-74.62
39.87199999999966,-10.45,-74.49
39.87599999999966,-10.36,-74.69
39.879999999999654,-10.33,-74.73
39.88399999999965,-10.45,-75.18
39.88799999999965,-10.51,-75.15
39.89199999999965,-10.48,-75.37
39.895999999999646,-10.44,-75.43
39.89999999999964,-10.33,-75.07
39.90399999999964,-10.32,-75.17
39.90799999999964,-10.33,-75.12
39.91199999999964,-10.37,-75.07
39.915999999999634,-10.35,-74.81
39.91999999999963,-10.43,-74.42
39.92399999999963,-10.42,-74.33
39.92799999999963,-10.44,-74.76
39.931999999999626,-10.46,-74.19
39.93599999999962,-10.48,-74.03
39.93999999999962,-10.44,-74.3
39.94399999999962,-10.47,-74.76
39.94799999999962,-10.47,-74.12
39.951999999999614,-10.57,-74.36
39.95599999999961,-10.6,-74.89
39.95999999999961,-10.57,-75.03
39.96399999999961,-10.5,-74.4
39.967999999999606,-10.41,-74.2
39.9719999999996,-10.4,-74.24
39.9759999999996,-10.47,-75.03
39.9799999999996,-10.37,-74.4
39.9839999999996,-10.26,-73.79
39.987999999999595,-10.28,-73.7
39.99199999999959,-10.28,-73.68
39.99599999999959,-10.27,-74.41
39.99999999999959,-10.33,-74.86
40.003999999999586,-10.36,-75.1
40.00799999999958,-10.35,-75.51
40.01199999999958,-10.3,-76.21
40.01599999999958,-10.27,-76.22
40.01999999999958,-10.16,-76.13
40.023999999999575,-10.12,-76.06
40.02799999999957,-10.07,-75.65
40.03199999999957,-10.09,-75.18
40.03599999999957,-10.04,-75.03
40.039999999999566,-10.09,-75.21
40.04399999999956,-10.04,-75.09
40.04799999999956,-10.0,-75.31
40.05199999999956,-10.01,-75.38
40.05599999999956,-10.04,-74.9
40.059999999999555,-10.03,-74.76
40.06399999999955,-10.09,-75.07
40.06799999999955,-10.04,-74.54
40.07199999999955,-10.05,-74.51
40.075999999999546,-10.0,-73.84
40.07999999999954,-10.06,-73.27
40.08399999999954,-10.16,-73.23
40.08799999999954,-10.16,-73.65
40.09199999999954,-10.2,-73.29
40.095999999999535,-10.28,-73.76
40.09999999999953,-10.34,-73.62
40.10399999999953,-10.34,-73.87
40.10799999999953,-10.31,-73.96
40.111999999999526,-10.27,-73.1
40.115999999999524,-10.28,-72.75
40.11999999999952,-10.33,-72.88
40.12399999999952,-10.37,-73.08
40.12799999999952,-10.27,-73.08
40.131999999999515,-10.16,-73.14
40.13599999999951,-10.13,-73.12
40.13999999999951,-10.05,-72.86
40.14399999999951,-10.06,-72.97
40.147999999999506,-10.17,-73.76
40.151999999999504,-10.28,-73.99
40.1559999999995,-10.25,-73.3
40.1599999999995,-10.18,-73.28
40.1639999999995,-10.23,-73.33
40.167999999999495,-10.28,-73.7
40.17199999999949,-10.34,-74.0
40.17599999999949,-10.34,-74.26
40.17999999999949,-10.28,-73.46
40.183999999999486,-10.22,-72.57
40.187999999999484,-10.29,-72.38
40.19199999999948,-10.31,-71.98
40.19599999999948,-10.26,-71.73
40.19999999999948,-10.24,-71.95
40.203999999999475,-10.17,-71.88
40.20799999999947,-10.14,-72.06
40.21199999999947,-10.18,-72.42
40.21599999999947,-10.23,-73.42
40.219999999999466,-10.21,-73.24
40.223999999999464,-10.13,-72.79
40.22799999999946,-10.07,-71.68
40.23199999999946,-9.94,-70.9
40.23599999999946,-9.96,-70.93
40.239999999999455,-10.02,-71.34
40.24399999999945,-10.04,-71.29
40.24799999999945,-10.08,-71.13
40.25199999999945,-10.26,-71.47
40.255999999999446,-10.34,-71.69
40.259999999999444,-10.39,-72.48
40.26399999999944,-10.33,-72.73
40.26799999999944,-10.34,-72.97
40.27199999999944,-10.21,-71.93
40.275999999999435,-10.26,-72.34
40.27999999999943,-10.21,-73.16
40.28399999999943,-10.25,-73.27
40.28799999999943,-10.29,-73.29
40.291999999999426,-10.29,-73.64
40.295999999999424,-10.35,-73.26
40.29999999999942,-10.25,-73.92
40.30399999999942,-10.25,-74.11
40.30799999999942,-10.2,-73.88
40.311999999999415,-10.33,-74.21
40.31599999999941,-10.32,-74.59
40.31999999999941,-10.35,-74.54
40.32399999999941,-10.35,-74.85
40.327999999999406,-10.36,-75.36
40.331999999999404,-10.35,-74.91
40.3359999999994,-10.28,-74.34
40.3399999999994,-10.28,-74.12
40.3439999999994,-10.33,-74.43
40.347999999999395,-10.41,-74.54
40.35199999999939,-10.39,-74.82
40.35599999999939,-10.35,-74.38
40.35999999999939,-10.34,-74.2
40.363999999999386,-10.39,-74.51
40.367999999999384,-10.45,-74.34
40.37199999999938,-10.5,-74.56
40.37599999999938,-10.45,-73.41
40.37999999999938,-10.42,-73.56
40.383999999999375,-10.42,-73.39
40.38799999999937,-10.35,-73.12
40.39199999999937,-10.29,-73.04
40.39599999999937,-10.32,-73.08
40.399999999999366,-10.32,-72.98
40.403999999999364,-10.34,-73.28
40.40799999999936,-10.25,-73.91
40.41199999999936,-10.14,-73.85
40.41599999999936,-10.13,-73.74
40.419999999999355,-10.16,-73.77
40.42399999999935,-10.18,-74.14
40.42799999999935,-10.25,-74.74
40.43199999999935,-10.25,-75.06
40.435999999999346,-10.4,-75.23
40.439999999999344,-10.35,-75.46
40.44399999999934,-10.37,-75.3
40.44799999999934,-10.37,-75.17
40.45199999999934,-10.36,-74.65
40.455999999999335,-10.41,-75.08
40.45999999999933,-10.37,-74.7
40.46399999999933,-10.24,-74.51
40.46799999999933,-10.23,-74.39
40.471999999999326,-10.25,-74.66
40.475999999999324,-10.22,-74.68
40.47999999999932,-10.32,-75.06
40.48399999999932,-10.28,-75.06
40.48799999999932,-10.3,-75.35
40.491999999999315,-10.21,-75.08
40.49599999999931,-10.28,-75.09
40.49999999999931,-10.26,-74.75
40.50399999999931,-10.27,-74.6
40.507999999999306,-10.31,-74.32
40.511999999999304,-10.27,-74.27
40.5159999999993,-10.2,-74.49
40.5199999999993,-10.17,-74.77
40.5239999999993,-10.2,-75.1
40.527999999999295,-10.21,-75.5
40.53199999999929,-10.24,-75.58
40.53599999999929,-10.28,-76.18
40.53999999999929,-10.23,-75.86
40.543999999999286,-10.3,-75.43
40.547999999999284,-10.33,-75.4
40.55199999999928,-10.27,-74.95
40.55599999999928,-10.3,-74.48
40.55999999999928,-10.34,-74.47
40.563999999999275,-10.33,-74.46
40.56799999999927,-10.29,-74.6
40.57199999999927,-10.29,-74.78
40.57599999999927,-10.43,-74.9
40.579999999999266,-10.42,-74.53
40.583999999999264,-10.37,-74.09
40.58799999999926,-10.3,-74.05
40.59199999999926,-10.28,-73.88
40.59599999999926,-10.27,-73.7
40.599999999999255,-10.31,-74.15
40.60399999999925,-10.25,-74.38
40.60799999999925,-10.28,-74.21
40.61199999999925,-10.16,-73.44
40.61599999999925,-10.16,-73.13
40.619999999999244,-10.1,-73.49
40.62399999999924,-10.09,-73.48
40.62799999999924,-10.12,-73.21
40.63199999999924,-10.07,-73.43
40.635999999999235,-10.08,-74.02
40.63999999999923,-10.05,-74.09
40.64399999999923,-10.07,-74.42
40.64799999999923,-10.16,-74.82
40.65199999999923,-10.1,-74.74
40.655999999999224,-10.22,-74.68
40.65999999999922,-10.2,-74.38
40.66399999999922,-10.16,-74.37
40.66799999999922,-10.23,-73.9
40.671999999999215,-10.18,-73.62
40.67599999999921,-10.19,-73.72
40.67999999999921,-10.3,-73.65
40.68399999999921,-10.29,-74.29
40.68799999999921,-10.28,-74.05
40.691999999999204,-10.21,-73.56
40.6959999999992,-10.23,-73.39
40.6999999999992,-10.27,-73.55
40.7039999999992,-10.2,-74.26
40.707999999999195,-10.17,-74.51
40.71199999999919,-10.13,-75.01
40.71599999999919,-10.15,-75.64
40.71999999999919,-10.19,-75.88
40.72399999999919,-10.24,-75.72
40.727999999999184,-10.16,-75.16
40.73199999999918,-10.18,-74.79
40.73599999999918,-10.11,-75.07
40.73999999999918,-10.08,-76.0
40.743999999999176,-10.11,-75.84
40.74799999999917,-10.22,-74.94
40.75199999999917,-10.31,-74.38
40.75599999999917,-10.31,-74.0
40.75999999999917,-10.28,-74.61
40.763999999999164,-10.27,-74.52
40.76799999999916,-10.3,-74.37
40.77199999999916,-10.27,-74.73
40.77599999999916,-10.24,-74.86
40.779999999999156,-10.27,-74.81
40.78399999999915,-10.23,-75.19
40.78799999999915,-10.3,-75.3
40.79199999999915,-10.3,-75.03
40.79599999999915,-10.38,-74.61
40.799999999999145,-10.35,-74.11
40.80399999999914,-10.35,-73.83
40.80799999999914,-10.35,-74.17
40.81199999999914,-10.37,-74.48
40.815999999999136,-10.33,-74.86
40.81999999999913,-10.35,-74.94
40.82399999999913,-10.32,-75.19
40.82799999999913,-10.29,-74.84
40.83199999999913,-10.33,-74.49
40.835999999999125,-10.38,-74.71
40.83999999999912,-10.33,-74.38
40.84399999999912,-10.34,-74.29
40.84799999999912,-10.35,-74.44
40.851999999999116,-10.32,-74.53
40.85599999999911,-10.34,-74.67
40.85999999999911,-10.38,-74.61
40.86399999999911,-10.35,-74.73
40.86799999999911,-10.28,-74.9
40.871999999999105,-10.35,-74.68
40.8759999999991,-10.31,-74.28
40.8799999999991,-10.27,-74.66
40.8839999999991,-10.22,-74.75
40.887999999999096,-10.21,-74.47
40.89199999999909,-10.23,-74.44
40.89599999999909,-10.25,-74.3
40.89999999999909,-10.29,-74.08
40.90399999999909,-10.22,-74.3
40.907999999999085,-10.27,-74.58
40.91199999999908,-10.28,-75.06
40.91599999999908,-10.29,-74.1
40.91999999999908,-10.35,-73.79
40.923999999999076,-10.37,-74.19
40.927999999999074,-10.4,-74.47
40.93199999999907,-10.37,-75.2
40.93599999999907,-10.38,-75.38
40.93999999999907,-10.37,-75.41
40.943999999999065,-10.39,-75.32
40.94799999999906,-10.38,-75.08
40.95199999999906,-10.29,-74.57
40.95599999999906,-10.26,-74.62
40.959999999999056,-10.35,-75.02
40.963999999999054,-10.37,-74.69
40.96799999999905,-10.56,-74.9
40.97199999999905,-10.5,-74.87
40.97599999999905,-10.46,-74.76
40.979999999999045,-10.35,-74.71
40.98399999999904,-10.32,-75.11
40.98799999999904,-10.26,-75.53
40.99199999999904,-10.29,-75.47
40.995999999999036,-10.28,-75.55
40.999999999999034,-10.26,-75.07
41.00399999999903,-10.2,-74.61
41.00799999999903,-10.26,-74.43
41.01199999999903,-10.23,-74.53
41.015999999999025,-10.33,-74.95
41.01999999999902,-10.38,-74.53
41.02399999999902,-10.35,-74.12
41.02799999999902,-10.35,-74.14
41.031999999999016,-10.46,-75.02
41.035999999999014,-10.44,-74.81
41.03999999999901,-10.48,-74.14
41.04399999999901,-10.45,-74.27
41.04799999999901,-10.56,-74.3
41.051999999999005,-10.48,-74.26
41.055999999999,-10.51,-74.48
41.059999999999,-10.59,-74.54
41.063999999999,-10.54,-74.68
41.067999999998996,-10.52,-74.83
41.071999999998994,-10.59,-75.37
41.07599999999899,-10.61,-75.18
41.07999999999899,-10.68,-75.21
41.08399999999899,-10.65,-75.5
41.087999999998985,-10.61,-75.53
41.09199999999898,-10.58,-75.9
41.09599999999898,-10.6,-76.1
41.09999999999898,-10.59,-76.4
41.103999999998976,-10.52,-76.42
41.107999999998974,-10.51,-77.22
41.11199999999897,-10.45,-77.57
41.11599999999897,-10.4,-77.81
41.11999999999897,-10.5,-77.35
41.123999999998965,-10.42,-77.17
41.12799999999896,-10.41,-77.22
41.13199999999896,-10.36,-77.34
41.13599999999896,-10.33,-77.46
41.139999999998956,-10.34,-77.69
41.143999999998954,-10.4,-77.71
41.14799999999895,-10.45,-77.88
41.15199999999895,-10.42,-77.7
41.15599999999895,-10.34,-77.63
41.159999999998945,-10.29,-77.18
41.16399999999894,-10.45,-77.36
41.16799999999894,-10.45,-77.09
41.17199999999894,-10.37,-76.89
41.175999999998936,-10.32,-76.8
41.179999999998934,-10.27,-76.32
41.18399999999893,-10.31,-76.17
41.18799999999893,-10.37,-75.76
41.19199999999893,-10.3,-75.04
41.195999999998925,-10.33,-74.94
41.19999999999892,-10.34,-74.85
41.20399999999892,-10.26,-75.18
41.20799999999892,-10.28,-75.51
41.211999999998916,-10.25,-75.73
41.215999999998914,-10.2,-75.82
41.21999999999891,-10.3,-75.7
41.22399999999891,-10.34,-75.75
41.22799999999891,-10.38,-74.95
41.231999999998905,-10.42,-74.68
41.2359999999989,-10.45,-74.72
41.2399999999989,-10.4,-74.76
41.2439999999989,-10.39,-74.69
41.247999999998896,-10.41,-75.03
41.251999999998894,-10.39,-74.94
41.25599999999889,-10.39,-74.95
41.25999999999889,-10.31,-74.73
41.26399999999889,-10.41,-74.59
41.267999999998885,-10.41,-74.63
41.27199999999888,-10.45,-75.28
41.27599999999888,-10.39,-75.45
41.27999999999888,-10.3,-75.25
41.283999999998876,-10.27,-74.93
41.287999999998874,-10.3,-74.64
41.29199999999887,-10.4,-74.71
41.29599999999887,-10.38,-74.36
41.29999999999887,-10.38,-74.66
41.303999999998865,-10.33,-74.43
41.30799999999886,-10.34,-74.35
41.31199999999886,-10.29,-73.89
41.31599999999886,-10.27,-73.87
41.319999999998856,-10.36,-74.34
41.323999999998854,-10.35,-74.65
41.32799999999885,-10.31,-74.68
41.33199999999885,-10.32,-74.4
41.33599999999885,-10.27,-74.19
41.339999999998845,-10.26,-74.45
41.34399999999884,-10.36,-74.71
41.34799999999884,-10.34,-74.82
41.35199999999884,-10.43,-75.16
41.355999999998836,-10.45,-75.63
41.359999999998834,-10.4,-75.81
41.36399999999883,-10.48,-75.96
41.36799999999883,-10.47,-75.66
41.37199999999883,-10.4,-75.67
41.375999999998825,-10.43,-75.65
41.37999999999882,-10.46,-75.94
41.38399999999882,-10.4,-75.9
41.38799999999882,-10.4,-76.2
41.391999999998816,-10.38,-76.25
41.395999999998814,-10.29,-75.34
41.39999999999881,-10.22,-75.97
41.40399999999881,-10.3,-76.32
41.40799999999881,-10.27,-76.56
41.411999999998805,-10.25,-77.31
41.4159999999988,-10.28,-77.76
41.4199999999988,-10.38,-77.48
41.4239999999988,-10.45,-77.44
41.4279999999988,-10.48,-77.14
41.431999999998794,-10.49,-76.68
41.43599999999879,-10.52,-76.66
41.43999999999879,-10.44,-76.83
41.44399999999879,-10.41,-76.92
41.447999999998785,-10.35,-77.1
41.45199999999878,-10.4,-77.1
41.45599999999878,-10.47,-77.26
41.45999999999878,-10.44,-77.39
41.46399999999878,-10.42,-77.47
41.467999999998774,-10.41,-77.17
41.47199999999877,-10.28,-76.95
41.47599999999877,-10.26,-77.57
41.47999999999877,-10.33,-77.7
41.483999999998765,-10.42,-77.78
41.48799999999876,-10.44,-77.89
41.49199999999876,-10.52,-77.59
41.49599999999876,-10.5,-77.54
41.49999999999876,-10.49,-77.7
41.503999999998754,-10.49,-77.48
41.50799999999875,-10.45,-77.52
41.51199999999875,-10.51,-77.25
41.51599999999875,-10.49,-76.82
41.519999999998745,-10.48,-76.71
41.52399999999874,-10.44,-76.42
41.52799999999874,-10.28,-75.58
41.53199999999874,-10.24,-75.79
41.53599999999874,-10.17,-75.79
41.539999999998734,-10.22,-75.7
41.54399999999873,-10.27,-75.18
41.54799999999873,-10.28,-74.47
41.55199999999873,-10.25,-74.02
41.555999999998726,-10.22,-73.85
41.55999999999872,-10.19,-73.82
41.56399999999872,-10.15,-73.95
41.56799999999872,-10.2,-74.02
41.57199999999872,-10.2,-74.05
41.575999999998714,-10.31,-74.71
41.57999999999871,-10.32,-75.22
41.58399999999871,-10.27,-75.37
41.58799999999871,-10.32,-75.47
